sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
267_268 2 0.0254804007709026 0.0322769992053509 -0.000190289007150568 -0.0110096000134945 0.107461996376514 -0.0653434991836548 61 -0.00363803142681718 -0.00151443318463862 1.70384901139187e-05 0.000250899320235476 -7.42257689125836e-05 1.27513339975849e-05 -3.20464896503836e-05 -8.99412498256424e-07 -9.47829175856896e-06 -4.58655085822102e-06
266_267 1 -0.0310028996318579 -0.00668070977553725 0.0327767990529537 -0.00574562000110745 0.0199971999973059 0.0505248010158539 49 0.054584626108408 0.0202973615378141 -0.000262706074863672 -0.00173809239640832 0.000227898475714028 -8.41313958517276e-05 -5.87800423090812e-06 7.42572956369258e-06 2.85353653453058e-05 7.32658236302086e-06
272_273 2 0.0196940004825592 -0.0553992986679077 -0.00017665300401859 -0.0123148998245597 0.0199820995330811 0.0246827993541956 54 0.019592022523284 0.00719356024637818 -9.45589199545793e-05 -0.000547255447600037 4.83196090499405e-05 -2.61456298176199e-05 -2.05056931008585e-05 2.43591148318956e-06 5.94552511756774e-06 3.05585672322195e-07
264_265 1 -0.0326571017503738 -0.0212770998477936 0.0100266998633742 0.00383095000870526 0.023717800155282 0.0250249002128839 59 -0.0379667840898037 -0.0143523775041103 0.00018204674415756 0.00140462769195437 -0.000244050970650278 6.88688742229715e-05 -4.29088140663225e-05 -5.75107696931809e-06 -3.08248199871741e-05 -1.10336750367424e-05
273_274 2 0.0304087996482849 0.0688145011663437 -0.0408596992492676 0.0482157990336418 0.0710334032773972 -0.0307078994810581 63 0.105213984847069 0.0392053537070751 -0.000506156240589917 -0.00341679295524955 0.000468349026050419 -0.00016568427963648 4.63847936771344e-06 1.45125168273808e-05 5.87325739616062e-05 1.61396856128704e-05
932_933 1 0.0227234996855259 0.021959500387311 -0.0472155995666981 0.0406102016568184 0.00877815019339323 0.0470815002918243 32 0.0624318346381187 0.0232751443982124 -0.000300294894259423 -0.00203829631209373 0.0002826705458574 -9.88894316833466e-05 5.37019150215201e-06 8.64404501044191e-06 3.54621624865104e-05 9.9077378763468e-06
933_934 1 0.0202072001993656 0.02500019967556 -0.00110550003591925 -0.00394622003659606 0.0380023010075092 0.011875900439918 48 0.0267496779561043 0.00988608691841364 -0.000128915213281289 -0.000801261398009956 8.96114652277902e-05 -3.85581406590063e-05 -1.50079922605073e-05 3.48780122294556e-06 1.11515710159438e-05 2.05829837796045e-06
937_938 2 -0.130339995026588 -0.0138803999871016 0.00263141002506018 0.0163176003843546 -0.0141807999461889 -0.00744329998269677 48 0.0351933762431145 0.0130451023578644 -0.000169498089235276 -0.001086036558263 0.000131817869259976 -5.24138304172084e-05 -1.20970544230659e-05 4.68410235043848e-06 1.6457734091091e-05 3.67425718650338e-06
927_928 2 -0.0510335005819798 0.0236058998852968 -0.0239888001233339 0.0621563009917736 -0.0260671991854906 0.0125847002491355 66 -0.0239083785563707 -0.00911001302301884 0.000114425260107964 0.000945050036534667 -0.000180147340870462 4.65702905785292e-05 -4.15618596889544e-05 -3.802875198744e-06 -2.28072694881121e-05 -8.785265890765e-06
926_927 1 -0.0262627992779016 -0.000901190971489996 0.0166232008486986 -0.0247233994305134 0.000761143979616463 -0.0383617989718914 70 -0.0390747338533401 -0.0147942658513784 0.000187291007023305 0.00146499171387404 -0.000259643653407693 7.19036106602289e-05 -4.8815410991665e-05 -5.97694179305108e-06 -3.2811443816172e-05 -1.19437027024105e-05
930_931 2 0.0248994994908571 0.0644489005208015 -0.0441906005144119 0.0432086996734142 -0.0212686993181705 0.0156877990812063 43 0.0672020390629768 0.0250322557985783 -0.000323302461765707 -0.00217612367123365 0.000296435289783403 -0.000105497514596209 1.47656282933895e-06 9.25084077607607e-06 3.71664100384805e-05 1.01209807326086e-05
934_935 2 0.010843999683857 0.0111317997798324 0.0189383998513222 -0.0137491002678871 0.0069050001911819 -0.00267003010958433 76 -0.0380113795399666 -0.014411173760891 0.000182134957867675 0.0014416619669646 -0.000259811640717089 7.08220468368381e-05 -5.14619969180785e-05 -5.86384885536972e-06 -3.28470123349689e-05 -1.21208904602099e-05
935_936 1 -0.00560380984097719 -0.022851400077343 -0.00308440998196602 0.00195910991169512 -0.0227894000709057 -0.0602185986936092 71 -0.0142415156587958 -0.00550629943609238 6.79288350511342e-05 0.000629438960459083 -0.000136375863803551 3.12579722958617e-05 -4.07281222578604e-05 -2.46443687501596e-06 -1.73158332472667e-05 -7.25088921171846e-06
929_930 2 -0.0705828964710236 -0.0160617008805275 0.010826800018549 -0.00138207001145929 0.0164413005113602 -0.00426184013485909 59 -0.0097564859315753 -0.00379837234504521 4.64602526335511e-05 0.000453084940090775 -0.000102988560684025 2.2571133740712e-05 -3.31553455907851e-05 -1.75381865119562e-06 -1.30897387862206e-05 -5.63112826057477e-06
947_948 1 -0.0289555992931128 -0.0360426008701324 -0.0138771999627352 0.0221909005194902 -0.0179782006889582 -0.0389588996767998 29 0.0681871995329857 0.0254358276724815 -0.000327934685628861 -0.00223871297203004 0.000314196717226878 -0.000108667227323167 8.87002079252852e-06 9.47838816500735e-06 3.94330018025357e-05 1.12006864583236e-05
946_947 2 0.008512900210917 0.0309675000607967 -0.00902166031301022 -0.0158616993576288 0.0263010002672672 -0.0562544018030167 42 0.0226756259799004 0.00837719161063433 -0.000109291169792414 -0.000676387862768024 7.47209560358897e-05 -3.25353685184382e-05 -1.34047004394233e-05 2.94808410217229e-06 9.29356610868126e-06 1.65857682077331e-06
945_946 1 0.0043345601297915 0.0163058005273342 0.00436655012890697 0.0139889996498823 -0.012381199747324 0.0341233983635902 30 0.0512239821255207 0.0190872177481651 -0.000246412615524605 -0.0016644470160827 0.00022845869534649 -8.07170799816959e-05 2.50165612669662e-06 7.06850460119313e-06 2.86510985461064e-05 7.88846045907121e-06
941_942 2 -0.0480876006186008 0.0231414996087551 -0.0166829992085695 0.0120901996269822 0.0765639990568161 -0.0573525987565517 68 0.0190432257950306 0.00695304945111275 -9.20218299143016e-05 -0.000499447050970048 3.27711786667351e-05 -2.36955602304079e-05 -2.77305553026963e-05 2.27041255129734e-06 3.95733150071464e-06 -6.88333784637507e-07
949_950 1 -0.000889402988832444 0.0400341004133224 -0.00934376008808613 0.00182452995795757 0.00834049005061388 0.0413210988044739 31 0.0607522577047348 0.0226494297385216 -0.000292215263471007 -0.00198374874889851 0.000275191036053002 -9.62441263254732e-05 5.29459703102475e-06 8.4123730630381e-06 3.45241824106779e-05 9.64987793850014e-06
944_945 2 -0.050474900752306 -0.0179031994193792 -0.0165363997220993 0.000978423980996013 0.00762616982683539 -0.0507931001484394 40 0.0574485138058662 0.0213912297040224 -0.000276405160548165 -0.00185347243677825 0.000250430020969361 -8.98249054444022e-05 -3.76403448854035e-07 7.88777470006607e-06 3.13894561259076e-05 8.44500846142182e-06
939_940 1 0.0138197001069784 0.034850899130106 0.00620398996397853 -0.00583870988339186 0.0099854301661253 -0.0041479398496449 72 0.0115661872550845 0.00414564134553075 -5.61141932848841e-05 -0.00023890400188975 -8.26205086923437e-06 -1.09833999886177e-05 -3.23180975101423e-05 1.18598472909071e-06 -1.21089033200406e-06 -2.37322092289105e-06
942_943 2 -0.0668940991163254 -0.0176708996295929 -0.00271704001352191 -0.0197477005422115 -0.0018002400174737 -0.0302104000002146 64 -0.0273155719041824 -0.0103798843920231 0.000130816173623316 0.00105586356949061 -0.000195385538972914 5.1944371080026e-05 -4.17513438151218e-05 -4.2733349800983e-06 -2.47184816544177e-05 -9.31289650907274e-06
940_941 1 -0.0271013006567955 -0.040006298571825 -0.0062498701736331 0.0323424004018307 0.0285966005176306 -0.00616584019735456 71 -0.0778056010603905 -0.0292865019291639 0.000373433693312109 0.00277352007105947 -0.000454244844149798 0.000135580063215457 -6.27186964266002e-05 -1.14712920549209e-05 -5.72803073737305e-05 -1.9425784557825e-05
938_939 1 0.00978496018797159 0.0104302000254393 -0.0350910983979702 0.0162714999169111 0.0555520989000797 -0.0191108006983995 62 0.00935669615864754 0.00334423338063061 -4.54227738373447e-05 -0.000185340351890773 -1.01482119134744e-05 -8.46596958581358e-06 -2.80483582173474e-05 9.35681327973725e-07 -1.42423959914595e-06 -2.1604046196444e-06
955_956 1 0.0250496994704008 -0.00991654023528099 -0.00367925991304219 -0.024151399731636 -0.033075001090765 -0.00730152009055018 44 0.0550982914865017 0.0205018948763609 -0.000265137641690671 -0.00176585768349469 0.000235032435739413 -8.55268153827637e-05 -3.19158061756752e-06 7.52978212403832e-06 2.94442288577557e-05 7.74190993979573e-06
951_952 2 -0.0654999986290932 -0.0210235007107258 -0.00743818981572986 -0.014694900251925 0.0172559004276991 0.00872325990349054 20 0.107431903481483 0.0401401557028294 -0.000516488333232701 -0.00358121632598341 0.000518645159900188 -0.00017406752158422 2.69496376859024e-05 1.50954056152841e-05 6.51587979518808e-05 1.92863881238736e-05
953_954 1 -0.00554969999939203 0.0324845016002655 0.0432614013552666 -0.00153196998871863 0.0452270992100239 0.0337019003927708 65 0.0391917489469051 0.014498820528388 -0.000188841557246633 -0.00118542625568807 0.000136299160658382 -5.70986740058288e-05 -1.92383631656412e-05 5.14438079335378e-06 1.69806971825892e-05 3.36312041326892e-06
957_958 1 0.0279546007514 0.0705994963645935 -0.0473823994398117 0.0385595001280308 0.0627866014838219 -0.0314331017434597 27 0.0903396606445312 0.0337283350527287 -0.000434390298323706 -0.00299008353613317 0.000426785729359835 -0.000145243087899871 1.75279728864552e-05 1.2629721823032e-05 5.35930594196543e-05 1.55693160195369e-05
960_961 2 0.0016386799979955 0.0045041898265481 -0.022002600133419 -0.0265708994120359 -0.0447909012436867 -0.0151736000552773 73 0.0470017679035664 0.0174004100263119 -0.000226436008233577 -0.00143208936788142 0.00016802383470349 -6.90294982632622e-05 -2.05645701498725e-05 6.20080436419812e-06 2.09502450161381e-05 4.35013316746335e-06
956_957 1 -0.056047398597002 0.012559300288558 0.00424447981640697 -0.0525857992470264 -0.0413697995245457 -0.0113688996061683 45 0.114623874425888 0.0427689328789711 -0.000551241391804069 -0.00377162010408938 0.000531786121428013 -0.000183109383215196 1.6896148736123e-05 1.59581250045449e-05 6.67515487293713e-05 1.90793689398561e-05
962_963 1 0.00658053020015359 0.0189362000674009 0.0178676005452871 -0.0511736981570721 -0.0251208990812302 -0.00439681997522712 57 0.0923613831400871 0.0344112142920494 -0.000444335426436737 -0.00299571454524994 0.00040952893323265 -0.000145249869092368 3.18867569149006e-06 1.27286821225425e-05 5.13518098159693e-05 1.40565407491522e-05
954_955 1 0.0193933993577957 0.0567165985703468 -0.0298222992569208 -0.0129343997687101 -0.0587087981402874 0.0234913006424904 31 0.0971169248223305 0.0362539365887642 -0.000466993544250727 -0.00321032153442502 0.000457022804766893 -0.000155923567945138 1.78643949766411e-05 1.3565004337579e-05 5.73851175431628e-05 1.6613685147604e-05
958_959 2 0.0147476997226477 0.0619753003120422 -0.0621536001563072 0.0279651992022991 -0.0311377998441458 -0.0161662008613348 78 -0.00328301847912371 -0.00142409233376384 1.52080829138868e-05 0.000274464284302667 -8.79858853295445e-05 1.40485499287024e-05 -4.04597740271129e-05 -9.5555697043892e-07 -1.12487614387646e-05 -5.59699128643842e-06
952_953 1 -0.133085995912552 -0.0153136001899838 -0.00674832984805107 0.0162145998328924 -0.00618421006947756 -0.010657699778676 73 -0.0163869932293892 -0.00631416635587811 7.82263305154629e-05 0.000706041872035712 -0.000148952763993293 3.50029513356276e-05 -4.24858080805279e-05 -2.78110655926866e-06 -1.89019156096037e-05 -7.79010679252679e-06
961_962 2 0.0224072001874447 -0.00995612982660532 -0.0237351004034281 -0.0347432009875774 0.000912381976377219 0.00219703000038862 62 0.0628205835819244 0.0233463104814291 -0.000302386761177331 -0.00198867917060852 0.000257180246990174 -9.62078338488936e-05 -9.57014344749041e-06 8.51116692501819e-06 3.21856532536913e-05 8.07763171906117e-06
959_960 2 -0.0237450990825891 -0.0244428999722004 0.00458684004843235 -0.00653370982035995 -0.00449278019368649 -0.0127581004053354 19 0.12236874550581 0.045731358230114 -0.000588274444453418 -0.0040871761739254 0.000594260287471116 -0.000198693771380931 3.26218505506404e-05 1.72182044479996e-05 7.46678924770094e-05 2.22110902541317e-05
476_477 1 -0.0419141985476017 0.0383716002106667 -0.039139699190855 0.0288375001400709 -0.0142200998961926 0.0210356004536152 53 0.0481726489961147 0.0178886167705059 -0.000231918776989914 -0.00151344842743129 0.000192176157725044 -7.31653562979773e-05 -1.01061377790757e-05 6.49208232061937e-06 2.40346307691652e-05 5.84454073759844e-06
477_478 2 0.0137999998405576 -0.00828480999916792 -0.00315161002799869 -0.00506614986807108 -0.0312874987721443 0.0215812008827925 53 0.0163689684122801 0.00599040975794196 -7.90615449659526e-05 -0.000440653238911182 3.31268129230011e-05 -2.096777461702e-05 -2.11127517104615e-05 1.98554198505008e-06 4.03771082346793e-06 -2.47571733780205e-07
384_385 1 0.0284074991941452 -0.0670699998736382 0.00171972997486591 0.0327975004911423 -0.0152738997712731 0.0193070005625486 61 0.0486181899905205 0.0180353187024593 -0.000234118357184343 -0.0015117620350793 0.000187098412425257 -7.30122992536053e-05 -1.39660805871245e-05 6.50516221867292e-06 2.3377140678349e-05 5.42272300663171e-06
557_558 2 0.0196831002831459 0.049048900604248 -0.029389999806881 -0.00447012018412352 0.0547600984573364 -0.0375550985336304 64 -0.00827831868082285 -0.00325786205939949 3.93190166505519e-05 0.00041371415136382 -0.000100182427559048 2.07000848604366e-05 -3.5163619031664e-05 -1.57581189341727e-06 -1.27489620354027e-05 -5.66635844734265e-06
475_476 1 0.00766887981444597 0.0158539991825819 -0.0159846004098654 0.00199304008856416 0.0015898400451988 -0.00767820980399847 36 0.0722042173147202 0.0269209127873182 -0.000347291759680957 -0.00235950388014317 0.000327858724631369 -0.000114482187200338 6.72881014907034e-06 1.0003530405811e-05 4.1133927879855e-05 1.15240063678357e-05
565_566 1 -0.0624459981918335 0.00745182996615767 -0.00793533027172089 -0.0243852008134127 -0.0350838005542755 -0.0208401996642351 57 0.00170968391466886 0.000496025604661554 -8.63332479639212e-06 6.21615545242094e-05 -4.38279494119342e-05 3.53241921402514e-06 -2.81875909422524e-05 -1.16631774460529e-07 -5.64677975489758e-06 -3.30845341522945e-06
491_492 1 0.00548359006643295 0.033415399491787 0.00647721020504832 -0.0343609005212784 -0.0374137982726097 0.0263340007513762 41 0.0456976033747196 0.016992224380374 -0.000219932466279715 -0.00145499140489846 0.000190748280147091 -7.0428111939691e-05 -4.94560481456574e-06 6.21640538156498e-06 2.38837055803742e-05 6.13064321441925e-06
560_561 1 0.0203023999929428 0.0010951500153169 0.0124847004190087 -0.0505498982965946 -0.0176344998180866 0.0197572000324726 72 0.0140064088627696 0.00505902664735913 -6.7844899604097e-05 -0.000321266910759732 3.9588226172782e-06 -1.49904153659008e-05 -3.14645185426343e-05 1.53186010720674e-06 3.25508153764531e-07 -1.90467562788399e-06
500_501 1 -0.0497470013797283 0.0237830001860857 -0.0105684995651245 0.0116427997127175 0.0721094012260437 -0.0653411000967026 59 0.00479517597705126 0.00164564477745444 -2.34792023547925e-05 -3.77693686459679e-05 -3.0213965146686e-05 -1.31178251194797e-06 -2.81184056802886e-05 3.0812771001365e-07 -3.94005110138096e-06 -2.84361340163741e-06
564_565 1 0.0175374001264572 0.0566853992640972 -0.0124298995360732 0.0060287001542747 0.0583776012063026 0.0462187007069588 80 -0.0583050437271595 -0.0220132432878017 0.000279641069937497 0.00213454407639802 -0.000364948878996074 0.000104570332041476 -6.04901979386341e-05 -8.76444573805202e-06 -4.60750015918165e-05 -1.62614942382788e-05
501_502 2 0.0138857997953892 0.0402732007205486 0.000983249046839774 -0.025899900123477 0.0547535009682178 0.00560462009161711 64 0.0363072715699673 0.0134221576154232 -0.000174970919033512 -0.00109018315561116 0.000122772413305938 -5.24734059581533e-05 -1.97432364075212e-05 4.74184389531729e-06 1.52823104144773e-05 2.87295551970601e-06
522_523 2 0.00281612994149327 -0.00762919988483191 0.0293758008629084 0.00225294008851051 -0.0013244099682197 0.00918173976242542 62 0.0115942284464836 0.00418128911405802 -5.6176711950684e-05 -0.000260713219176978 9.95353957478073e-07 -1.21327102533542e-05 -2.72992492682533e-05 1.25242695503403e-06 -2.34213040073428e-08 -1.73500484379474e-06
519_520 2 -0.0109269004315138 0.00939073972404003 -0.0461588017642498 0.0263980999588966 -0.0287286005914211 -0.00224839989095926 75 -0.0568413771688938 -0.0214532949030399 0.000272643723292276 0.00207478133961558 -0.000353085022652522 0.000101618257758673 -5.74868099647574e-05 -8.52590892463923e-06 -4.45715995738283e-05 -1.5665682440158e-05
193_194 2 0.0127726001664996 0.0150738004595041 0.00474715000018477 -0.0284243002533913 -0.0215703994035721 0.0195455998182297 63 -0.0337674617767334 -0.0127913784235716 0.000161833959282376 0.00127145100850612 -0.000226754535106011 6.24249441898428e-05 -4.34910798503552e-05 -5.18141632710467e-06 -2.86599788523745e-05 -1.04864639070001e-05
198_199 2 -0.0232971999794245 0.00376600003801286 -0.000411117012845352 -0.0420202985405922 -0.0463101007044315 -0.0177449006587267 27 0.0532384999096394 0.0198486428707838 -0.000256074912613258 -0.00173863512463868 0.000241255402215756 -8.43530360725708e-05 4.6943705456215e-06 7.37260688765673e-06 3.02670941891847e-05 8.46329567139037e-06
